timestamp,js_opdi,hellinger_opdi,wasserstein_opdi,proton_density,proton_bulk_speed,proton_thermal,alpha_density,alpha_bulk_speed,alpha_thermal,alpha_proton_ratio,usable_opdi,aditya_swis_files_available,Bx_gse,By_gse,Bz_gse,Bx_gsm,By_gsm,Bz_gsm,mag_quality_flag,bmag_gse,bmag_gsm,aditya_mag_available,omni_Bx_gse,omni_By_gse,omni_Bz_gse,omni_flow_speed,omni_proton_density,omni_temperature,omni_complete,omni_source,aditya_modalities_complete
2024-10-09 11:38:00,0.01309293939196714,0.11604368938989733,0.015974415109816887,2.26418224944598,450.71471704703026,57.71054178617644,0.0446713935248023,455.0262757000454,53.64949105189065,0.019409295511357373,True,True,-1.8440549969673157,2.6862329244613647,-4.7744669914245605,-1.8440549969673157,-0.31039726734161377,-5.477386236190796,1.0,5.811534964294658,5.811534997031554,True,-3.24,-0.57,-5.11,436.3,4.04,113641.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:39:00,0.010733977386500794,0.10567441593291357,0.015502438663519531,1.8441656527857564,453.7534408956333,54.352769598410646,0.0408198743712453,455.42566203932455,51.54753545238597,0.02234781982172691,True,True,-1.7764312624931335,1.0353765487670898,-5.161098957061768,-1.7764312624931335,-1.9472333192825317,-4.967509031295776,1.0,5.576363610781229,5.576363803166116,True,-3.24,-0.57,-5.11,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:40:00,0.007855931556418005,0.09051775223585198,0.011461280154662707,1.9890227703144738,454.22609915038356,55.518342409798514,0.0417933088024476,454.6228218985076,51.03802342903792,0.021187268023176806,True,True,-1.8384168148040771,0.5578103512525558,-5.100166320800781,-1.8384168148040771,-2.2765116691589355,-4.590575456619263,1.0,5.444197882673553,5.44419787023437,True,-3.46,-0.71,-4.9,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:41:00,0.006359372363628574,0.08002904332348598,0.011829324019559734,2.3200989309782925,449.0822599518449,59.35235321213913,0.045513949774895,453.8232467487375,52.87601660695897,0.019897263347601793,True,True,-1.776159942150116,1.5341448783874512,-5.184760808944702,-1.776159942150116,-1.5433554649353027,-5.261723279953003,1.0,5.751331208326025,5.751331100547231,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:42:00,0.013828428724005488,0.11996174317385733,0.026720311727678667,3.0243200922346993,442.5243788439293,62.80178418318616,0.047488121128652194,453.98564220865006,53.13678961935242,0.015651987981823597,True,True,-2.3762956857681274,3.007885456085205,-4.326656341552734,-2.3762956857681274,0.19882947206497192,-5.281458854675293,1.0,5.762023543617076,5.762023451822103,True,-3.28,-0.52,-5.21,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:43:00,0.016860800640488324,0.1306688774249448,0.03292198245447484,3.8518668920744235,439.7978766577588,61.95590391384701,0.0522059693685734,453.3923552069783,55.119170138960826,0.013423985832661347,True,True,-2.3681052923202515,3.505506992340088,-3.8300185203552246,-2.3681052923202515,0.8945976495742798,-5.155938148498535,1.0,5.748829754789619,5.748829809947548,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:44:00,0.018113107742799443,0.13551827973924682,0.03475717932193183,4.079262045462159,429.24449311460137,63.309318245760245,0.0526524042773667,454.11836388975263,54.80327460105249,0.013001853835545293,True,True,-3.1839927434921265,2.4844467639923096,-3.5776596069335938,-3.1839927434921265,0.6810936331748962,-4.606332302093506,1.0,5.637664275253083,5.637664321542822,True,-3.42,-0.6,-5.08,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:45:00,0.018503415256035154,0.13916717732846262,0.03552193067577713,4.193014431507305,412.06832886034005,55.003034065116765,,,,,True,True,-5.226650714874268,1.947596549987793,-1.5441612005233765,-5.226650714874268,0.8779712915420532,-2.2432106733322144,1.0,5.764577859588891,5.764577820977685,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:46:00,0.018425515000747676,0.13936588615131193,0.03705310773347812,4.183807421844005,409.7484661843084,53.449769960262415,,,,,True,True,-5.267084121704102,1.2048579454421997,-1.7598741054534912,-5.267084121704102,-0.03536771796643734,-2.118061065673828,1.0,5.75436968182747,5.754369679344425,True,-3.53,-0.58,-5.04,428.2,4.57,108406.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:47:00,0.019862782300108142,0.1431727360068684,0.034772494082451796,4.579188876721095,420.8139174189916,59.33300960379546,,,,,True,True,-3.934020757675171,3.363828659057617,-1.963658332824707,-3.934020757675171,1.5514963865280151,-3.5058984756469727,1.0,5.752420373366687,5.7524204005057635,True,,,,428.2,4.57,108406.0,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:48:00,0.0179688220120039,0.13568297195612583,0.033353453124058616,4.693741195784915,427.94724277840805,63.85971261533297,0.05205607829381465,452.17231624184944,54.80327460105249,0.011247973212224358,True,True,-3.677605986595154,3.615103840827942,-3.1816799640655518,-3.677605986595154,1.3284834027290344,-4.462019205093384,1.0,5.888400823638108,5.888400853467063,True,-3.63,-0.54,-4.98,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:49:00,0.020155442862793957,0.1442172113231841,0.03491292562842532,4.8162331592859715,433.9106195296483,62.89102815049026,0.0514901057791725,454.7609520175215,54.80327460105249,0.010775874975841006,True,True,-2.760650873184204,4.363797426223755,-2.4385433197021484,-2.760650873184204,2.3579442501068115,-4.389817953109741,1.0,5.8775158472498,5.877515804514081,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:50:00,0.012555311964686148,0.11398300591957655,0.02265340342061869,4.978401647737046,432.5287122916893,61.895017833044456,0.0499330134017097,455.78852934237847,52.3735185792667,0.010181318360870939,True,True,-3.8611468076705933,3.961661219596863,-0.8723992109298706,-3.8611468076705933,3.036644220352173,-3.0049619674682617,1.0,5.788286815186412,5.788286790282667,True,-3.56,-0.65,-5.03,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:51:00,0.02048332217291984,0.14614243077767003,0.02837746598041779,4.625668784796007,442.43265218085605,59.11259741135272,0.0483761251859278,457.0323118756345,51.82992557764157,0.010783318441678708,True,True,-1.7933306694030762,4.838454484939575,-1.6927684247493744,-1.7933306694030762,3.4489575624465942,-4.196044325828552,1.0,5.691816890340936,5.691816879990224,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:52:00,0.02018301537913051,0.14330779935906626,0.029968998571670423,4.099597133385441,442.48049185667907,59.37221388157805,0.0500835614870968,456.64233543197577,51.82992557764157,0.012225624043197287,True,True,-1.750750184059143,3.822157382965088,-4.06251072883606,-1.750750184059143,1.0492171049118042,-5.4783220291137695,1.0,5.8472751835353405,5.847275268727184,True,-3.5,-0.7,-5.03,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:53:00,0.019014830608479937,0.14041994283336207,0.036781224406612564,4.604297956595424,430.7877207474881,63.766127880756756,,,,,True,True,-3.4843839406967163,3.691366195678711,-2.9516608715057373,-3.4843839406967163,1.487428367137909,-4.317376613616943,1.0,5.837093631405727,5.837093746142086,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:54:00,0.02470054167159892,0.1594051635079603,0.03424893211206779,4.7157523778962,435.00013954456574,62.93623636273426,0.0499008358319882,455.7759898369476,51.353772548418405,0.01033676594290939,True,True,-2.157324731349945,4.59842324256897,-3.243878126144409,-2.157324731349945,2.1926732659339905,-4.783920049667358,1.0,5.901120814196201,5.901120678372996,True,-3.6,-0.43,-4.99,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:55:00,0.026218592869399263,0.1634544772699386,0.03633347523007785,5.375250873501858,448.5560394574601,60.38612682750198,0.0506934615896193,457.6166409521216,50.84762942958527,0.00942929788469951,True,True,-1.8993265628814697,5.080041408538818,-1.7434962391853333,-1.8993265628814697,3.228484034538269,-4.019298791885376,1.0,5.822459622377274,5.822459676928386,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:56:00,0.04232524871626102,0.20801182421638104,0.04265463119922501,5.350113031989805,467.9113142974189,54.93621082113877,0.0490699517567937,461.25200897666116,50.49390588862241,0.009257283760565671,True,True,1.6398484110832214,5.537126779556274,-0.9770506322383881,1.6398484110832214,4.155508279800415,-3.8438442945480347,1.0,5.946659851777539,5.946659954389034,True,-3.56,-0.38,-5.01,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:57:00,0.014950451001284924,0.12249184931688167,0.02692643870654121,5.4451868429522206,451.19598574293445,56.25092948324141,0.049138746901424,456.6452023984828,52.197822020092744,0.008762695051210054,True,True,-1.0436488687992096,5.251484394073486,-0.979048103094101,-1.0436488687992096,3.9532235860824585,-3.659780502319336,1.0,5.968735984751206,5.968736097019249,True,-3.57,0.42,-4.93,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:58:00,0.019930914965259845,0.14408294163251048,0.03344958675470845,5.4660989875131065,444.8454176109261,59.529228437692296,0.04792179356790115,455.57507466835597,52.67187317952623,0.008713585620424236,True,True,-1.5648622810840607,4.96779465675354,-1.9404211044311523,-1.5648622810840607,3.115986704826355,-4.274343967437744,1.0,5.862260632971717,5.862260711078465,True,-3.32,-0.26,-5.09,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 11:59:00,0.02040025398028604,0.14426364531693656,0.03027443792337005,5.060097980594396,446.97818088512804,59.702808668486824,0.0489610940493566,456.1014578899227,52.02363995948869,0.009542000863916766,True,True,-1.2699413895606995,5.377638578414917,-0.2464335858821869,-1.2699413895606995,4.070469379425049,-2.972124755382538,1.0,5.703111747564439,5.703111917210773,True,-3.56,-0.24,-4.88,430.6,4.53,118171.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:00:00,0.015697186321243655,0.1260849692629521,0.025933063428582523,4.604864679977564,449.2136495141744,59.314917918632624,0.0490472064358304,457.5581977239212,52.93808825252866,0.010654631333241776,True,True,-0.8845105469226837,4.966545343399048,0.992659866809845,-0.8845105469226837,4.839822053909302,-1.7860674262046814,1.0,5.402447538563051,5.4024476094724925,True,-2.69,-0.62,-5.36,428.1,4.71,128101.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:01:00,0.014438619774858814,0.12089375044974474,0.023374130162483825,3.2790483384493907,444.7164545230347,62.80497851623188,0.0476173827150665,457.3215980827386,52.6198261445198,0.014361364957998436,True,True,-1.972871482372284,3.3298251628875732,-4.040166139602661,-1.972871482372284,0.6788212656974792,-5.163937091827393,1.0,5.7402249396424345,5.740224695885061,True,-3.7,0.21,-4.94,424.4,5.0,143016.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:02:00,0.013245298081025847,0.11718231558094672,0.02422744482278256,3.2132542674168194,437.9506489766209,68.66870799363357,0.0448397880328996,454.12425731329193,50.82853957336827,0.013744159369745044,True,True,-2.8254698514938354,2.9627721309661865,-4.019830107688904,-2.8254698514938354,0.3230728879570961,-4.9091713428497314,1.0,5.738853499341487,5.738853442858492,True,-3.39,-0.09,-5.18,430.9,4.15,100908.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:03:00,0.01723446968934804,0.13197693602552305,0.027804552631771385,2.703538857268115,434.9911607941815,74.41806112567116,0.040070063940038,453.8214867001547,53.68824971626192,0.015076648648204106,True,True,-3.7341657876968384,0.9958756566047668,-4.107024908065796,-3.7341657876968384,-1.3351086378097534,-3.929911732673645,1.0,5.702341209452315,5.702341150198608,True,-3.39,0.44,-5.12,431.0,4.15,100760.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:04:00,0.01347830509734689,0.11741386418574169,0.02821722456637362,2.860440366247926,436.44078510134875,71.92679306416207,0.0392755742457227,453.8214867001547,53.68824971626192,0.013618156676195288,True,True,-2.955960750579834,2.424400568008423,-4.26231837272644,-2.955960750579834,-0.2599230483174324,-4.933377027511597,1.0,5.755146784253503,5.7551465990449735,True,-2.97,0.2,-5.51,436.2,4.22,91455.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:05:00,0.015350727210045888,0.12504109317278705,0.02815200161258399,2.7018237607705666,437.87737763217456,69.07987168588109,0.03850286675249945,454.981766028906,53.68824971626192,0.013226581078987599,True,True,-3.2193042039871216,1.4804889559745789,-4.283173084259033,-3.2193042039871216,-1.0286069810390472,-4.439366579055786,1.0,5.607509404544945,5.607509523819482,True,-3.61,0.48,-5.06,436.2,4.22,91455.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:06:00,0.011817571288812922,0.11162403657775427,0.0196781557007476,1.9639755230094091,447.38089120984205,60.769531731905246,0.041610596453815554,455.40286822587495,52.866809722360756,0.02118768217654636,True,True,-2.625141739845276,-0.0253183888271451,-4.815145015716553,-2.625141739845276,-2.59459912776947,-4.077661037445068,1.0,5.4996627550206405,5.4996628063480575,True,-3.52,0.88,-5.17,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:07:00,0.009973876749851628,0.10156366164611752,0.015421327876656399,2.0891090995393395,450.2660845739755,65.79708847589012,0.0421304799991934,453.8696040441643,51.39950911941112,0.020153377397195898,True,True,-2.5328104496002197,1.2866712808609009,-4.860893964767456,-2.5328104496002197,-1.4384930729866028,-4.868504285812378,1.0,5.685298480980631,5.685298464945587,True,-3.01,0.92,-5.56,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:08:00,0.008635743202379356,0.09370399214619379,0.01297277046317976,2.084389135908648,450.8354983252595,65.12286353217468,0.0404719586804009,453.5425477113752,51.22665139378543,0.019418074267595432,True,True,-2.4646036624908447,1.1546195149421692,-5.051692008972168,-2.4646036624908447,-1.708470106124878,-4.88899040222168,1.0,5.783390994406826,5.783390884389576,True,-4.08,1.43,-4.44,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:09:00,0.009994137805576508,0.10214734896523206,0.015209884446431406,2.118592727028111,450.5390020716098,64.86789183884895,0.0405762300434662,454.1556036635259,50.909607311286514,0.0191317296369884,True,True,-2.4699244499206543,1.5249680280685425,-5.088806867599487,-2.4699244499206543,-1.4250165224075317,-5.217047452926636,1.0,5.903493934242527,5.903493990192139,True,-4.39,1.98,-3.82,430.0,4.93,69979.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:10:00,0.00818357833508699,0.09108199188724957,0.012267547300530843,2.1354338511779174,449.1944940817836,64.69087017278977,0.0413905344407513,454.03830332209145,50.10793873499459,0.019354943724504088,True,True,-2.5713104009628296,1.276739478111267,-5.150959014892578,-2.5713104009628296,-1.7299644351005554,-5.011119365692139,1.0,5.879989858321176,5.879990029102975,True,-4.2,1.83,-4.09,430.0,4.93,69979.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:11:00,0.01639396316623948,0.12930227733145594,0.03554163356471525,3.0627487241504756,433.36757777808197,66.0674741089181,0.0417804299891727,454.1013352285674,49.18957998817246,0.0163322458560631,True,True,-3.3967446088790894,2.4855462312698364,-4.096242904663086,-3.3967446088790894,-0.06817210174631327,-4.5343568325042725,1.0,5.7768471499092335,5.776847195824738,True,-3.93,1.66,-4.55,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:12:00,0.0191886734125883,0.14144423633784098,0.030347962829452593,3.692682426866722,424.4900363761354,68.096660135685,,,,,True,True,-3.8388036489486694,2.665358066558838,-3.367096781730652,-3.8388036489486694,0.4929066449403763,-4.260336637496948,1.0,5.751768028395013,5.751767979418025,True,-3.93,1.66,-4.55,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:13:00,0.020137890130781114,0.1434716268499625,0.03173087608157696,3.2268518652018976,427.77574010487047,76.047745928441,0.0411878188613354,454.1013352285674,49.10188472763451,0.015901859678820858,True,True,-4.0318169593811035,1.2891092598438263,-3.6446011066436768,-4.0318169593811035,-0.8400724083185196,-3.7965515851974487,1.0,5.699144724540455,5.699144639375604,True,-4.07,1.7,-4.46,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:14:00,0.014855662130589788,0.12351266390843565,0.02258184309639459,2.4545408773702038,437.35371033794354,79.74739862089139,0.041143985217113904,453.8030788238,48.73928342938018,0.016588816766158872,True,True,-3.851059913635254,0.5150642842054367,-4.476865768432617,-3.851059913635254,-1.953345537185669,-3.9514355659484863,1.0,5.910131539136017,5.910131722459301,True,-4.12,1.81,-4.35,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:15:00,0.012215786373357445,0.11172746507240798,0.01683115747840387,2.30435861206316,435.4997817836984,69.36726772037574,0.0398939112824406,454.1468291669027,50.35413471081403,0.016432642958671154,True,True,-3.6475125551223755,0.17595351487398148,-4.570671319961548,-3.6475125551223755,-2.19240939617157,-3.856214165687561,1.0,5.8429406449812635,5.8429407126495665,True,,,,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:16:00,0.019780366232943436,0.14148765501432872,0.020726550718474804,3.303006405569394,412.32161506309967,52.004369319910516,,,,,True,True,-5.177799224853516,2.3254806995391846,0.11748689413070679,-5.177799224853516,1.9950542449951172,-1.0772831737995148,1.0,5.689809062497471,5.689809050825505,True,-4.04,1.5,-4.55,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:17:00,0.017707911617805636,0.13473008678483678,0.02721357034906778,4.183284798515778,413.64732166764645,54.8644897935786,,,,,True,True,-4.933763027191162,2.0861284732818604,-1.9334314465522766,-4.933763027191162,0.7520535290241241,-2.7513091564178467,1.0,5.760855779769653,5.760855761633969,True,-2.82,0.97,-5.24,,,,False,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:18:00,0.018985834905765595,0.13889751775159814,0.031007088350143295,4.041321298971987,417.51177995065325,60.429255141411765,,,,,True,True,-4.5480735301971436,2.5041583776474,-2.832205057144165,-4.5480735301971436,0.5822602063417435,-3.589845299720764,1.0,5.886676525459073,5.886676527063187,True,-1.57,1.14,-5.68,434.4,5.1,99775.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:19:00,0.02282486493610046,0.15251959501978843,0.034610829348877395,3.845172330208192,419.7222369688278,67.97778254782239,,,,,True,True,-4.538452863693237,1.7326756715774536,-3.166218876838684,-4.538452863693237,-0.2957285940647125,-3.548322558403015,1.0,5.764316019409688,5.764316036726492,True,-2.66,0.47,-5.4,434.6,4.51,99532.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:20:00,0.02207382181850924,0.15110376387428293,0.03358652658533081,3.3546546522620355,431.57993025590577,69.83866163722861,0.0386944920155898,455.68071116867065,52.339707697290905,0.011488363504342562,True,True,-3.7947298288345337,1.3083460330963135,-3.421579360961914,-3.7947298288345337,-0.5845530331134796,-3.604170799255371,1.0,5.540970501348797,5.540970507472741,True,-3.1,-0.04,-5.18,440.3,3.93,91010.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
2024-10-09 12:21:00,0.017317453820113148,0.13240272566540512,0.025213579783942,3.1738847350421326,449.4588502185682,67.21159612511403,0.0388142950586783,461.9984786299013,51.28254745825291,0.012214866113274684,True,True,-2.738328456878662,1.9631924033164978,-2.0128675028681755,-2.738328456878662,0.4511881470680237,-2.4502224028110504,1.0,5.625139559543728,5.625139703198265,True,-2.75,-0.12,-5.34,440.7,4.39,95764.0,True,NASA_CDAWEB_OMNI_HRO_1MIN,True
